,,,,,,,,,,,
2020-11-09 16:02:24,6.0,8.0,2020.11.09,91.0,c4b5,c4c3,-7651.0,-7651.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,92.0,g2g1q,g2g1q,-7659.0,-7659.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,93.0,b5c6,b5c4,-6.0,-2.0,4.0,0.9986,2.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,94.0,f4h3,g1b1,-7674.0,-3.0,7671.0,0.0,-3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,95.0,c6d7,c6c7,-4.0,-6.0,2.0,0.9996,2.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,96.0,g1e1,h4c4,-7672.0,-2.0,7670.0,0.0,-3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,97.0,d7c6,d7c6,-7680.0,-7680.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,98.0,h4d4,e1c1,-7677.0,-2.0,7675.0,0.0,-3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,99.0,c6c7,c6b6,-5.0,-7659.0,7654.0,0.0,-3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,100.0,e1c1,e1a5,-2.0,-3.0,1.0,0.9999,2.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,101.0,c7b8,c7b6,-2.0,-2.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,102.0,d4b4,d4b4,-1.0,-1.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,103.0,b8a8,b8a7,-1.0,-1.0,0.0,1.0,3.0
2020-11-09 16:02:24,6.0,8.0,2020.11.09,104.0,c1a1,c1a1,0.0,0.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,1.0,e2e4,e2e4,49.0,49.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,2.0,c7c5,c7c5,19.0,19.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,3.0,g1f3,b1c3,44.0,46.0,2.0,0.9996,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,4.0,b8c6,d7d6,57.0,46.0,11.0,0.9893,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,5.0,e4e5,b1c3,-42.0,24.0,66.0,0.679,0.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,6.0,d7d6,a7a6,8.0,20.0,12.0,0.9873,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,7.0,e5d6,f1b5,-3.0,-6.0,3.0,0.9992,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,8.0,e7d6,e7e5,34.0,13.0,21.0,0.9616,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,9.0,f1e2,d2d4,-39.0,2.0,41.0,0.8612,1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,10.0,g8f6,d6d5,5.0,-14.0,19.0,0.9684,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,11.0,e1g1,e1g1,-10.0,-10.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,12.0,g7g6,d6d5,54.0,-22.0,76.0,0.5984,-1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,13.0,b2b3,d2d4,-113.0,60.0,173.0,0.0699,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,14.0,f8g7,f8g7,-134.0,-134.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,15.0,c1b2,b1c3,-150.0,-165.0,15.0,0.9802,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,16.0,e8g8,e8g8,-133.0,-133.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,17.0,d2d3,b1c3,-175.0,-142.0,33.0,0.9077,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,18.0,c8g4,d6d5,-86.0,-165.0,79.0,0.5742,-1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,19.0,b1d2,h2h3,-229.0,-113.0,116.0,0.3024,-2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,20.0,d6d5,f6d5,-110.0,-147.0,37.0,0.8854,1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,21.0,c2c4,h2h3,-106.0,-147.0,41.0,0.8612,1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,22.0,d5d4,d5c4,-69.0,-136.0,67.0,0.671,0.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,23.0,a2a3,b2c1,-94.0,-117.0,23.0,0.9541,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,24.0,b7b6,a7a5,-78.0,-112.0,34.0,0.9023,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,25.0,b3b4,b3b4,-101.0,-101.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,26.0,c5b4,f6h5,1.0,-55.0,56.0,0.7567,0.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,27.0,a3b4,a3b4,-49.0,-49.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,28.0,c6b4,c6b4,21.0,21.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,29.0,b2a3,d2b3,-43.0,-16.0,27.0,0.9373,2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,30.0,a7a5,a7a5,-95.0,-95.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,31.0,f3d4,h2h3,-866.0,-34.0,832.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,32.0,f8e8,d8d4,-140.0,-612.0,472.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,33.0,e2g4,a3b4,-513.0,-230.0,283.0,0.0008,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,34.0,f6g4,f6g4,-293.0,-293.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,35.0,d1g4,d1g4,-504.0,-504.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,36.0,g7d4,h7h5,-251.0,-291.0,40.0,0.8674,1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,37.0,a1b1,a1d1,-380.0,-528.0,148.0,0.1427,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,38.0,b4d3,b4c2,-305.0,-452.0,147.0,0.1465,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,39.0,d2f3,g4f3,-502.0,-422.0,80.0,0.5662,-1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,40.0,d3e5,d4f2,-284.0,-388.0,104.0,0.3823,-2.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,41.0,f3e5,f3e5,-296.0,-296.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,42.0,e8e5,d4e5,458.0,-257.0,715.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,43.0,g1h1,b1d1,-384.0,544.0,928.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,44.0,a8b8,h7h5,376.0,-323.0,699.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,45.0,b1d1,b1d1,384.0,384.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,46.0,d8c8,d4c5,889.0,420.0,469.0,0.0,-3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,47.0,g4d4,g4d4,829.0,829.0,0.0,1.0,3.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,48.0,c8f5,c8c5,815.0,852.0,37.0,0.8854,1.0
2020-11-09 16:27:24,7.0,8.0,2020.11.09,49.0,a3d6,h2h3,640.0,799.0,159.0,0.1057,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,1.0,e2e4,e2e4,49.0,49.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,2.0,c7c5,c7c5,19.0,19.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,3.0,f2f3,b1c3,-60.0,46.0,106.0,0.3683,-2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,4.0,b8c6,g8f6,-65.0,1.0,66.0,0.679,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,5.0,b1c3,b1c3,-64.0,-64.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,6.0,e7e6,e7e6,-56.0,-56.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,7.0,a2a3,f3f4,-123.0,-57.0,66.0,0.679,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,8.0,g8f6,d7d5,-74.0,-101.0,27.0,0.9373,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,9.0,b2b4,f3f4,-318.0,-57.0,261.0,0.0023,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,10.0,b7b6,c5b4,-102.0,-289.0,187.0,0.0447,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,11.0,c3b5,c1b2,-349.0,-212.0,137.0,0.1886,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,12.0,g7g6,a7a6,-45.0,-339.0,294.0,0.0005,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,13.0,c2c4,c1b2,-268.0,-70.0,198.0,0.0307,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,14.0,f8g7,a7a6,-122.0,-375.0,253.0,0.0034,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,15.0,c1b2,b5d6,-312.0,-136.0,176.0,0.0637,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,16.0,e8g8,e8g8,-199.0,-199.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,17.0,b5d6,b5d6,-230.0,-230.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,18.0,a7a6,f6e8,-156.0,-225.0,69.0,0.6549,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,19.0,g2g4,f3f4,-281.0,-131.0,150.0,0.1353,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,20.0,f6e8,c6d4,-288.0,-294.0,6.0,0.9968,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,21.0,b2g7,b2g7,-371.0,-371.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,22.0,g8g7,d8h4,-286.0,-336.0,50.0,0.8007,1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,23.0,d6e8,d6e8,-329.0,-329.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,24.0,d8e8,f8e8,-243.0,-231.0,12.0,0.9873,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,25.0,d2d3,h2h4,-338.0,-275.0,63.0,0.7027,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,26.0,e8e7,f7f5,-205.0,-315.0,110.0,0.3411,-2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,27.0,h2h4,h2h4,-237.0,-237.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,28.0,c5b4,f7f5,-241.0,-264.0,23.0,0.9541,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,29.0,d1b3,a3b4,-362.0,-237.0,125.0,0.2494,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,30.0,e7c5,d7d5,-191.0,-337.0,146.0,0.1504,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,31.0,a3b4,a3b4,-242.0,-242.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,32.0,c6b4,c5b4,-275.0,-236.0,39.0,0.8735,1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,33.0,b3c3,b3c3,-82.0,-82.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,34.0,e6e5,f7f6,-238.0,-135.0,103.0,0.3894,-2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,35.0,g1e2,g1e2,-268.0,-268.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,36.0,c8b7,b6b5,-171.0,-239.0,68.0,0.663,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,37.0,d3d4,d3d4,-187.0,-187.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,38.0,e5d4,e5d4,-109.0,-109.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,39.0,e2d4,e2d4,-192.0,-192.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,40.0,g7g8,g7g8,-84.0,-84.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,41.0,a1b1,h4h5,-676.0,-635.0,41.0,0.8612,1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,42.0,b4c6,c5d4,-129.0,-654.0,525.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,43.0,d4c6,d4b3,-206.0,-165.0,41.0,0.8612,1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,44.0,c5c6,b7c6,-10.0,-223.0,213.0,0.0177,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,45.0,f1d3,h4h5,-155.0,-5.0,150.0,0.1353,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,46.0,f8e8,c6c5,-48.0,-91.0,43.0,0.8484,1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,47.0,e1f2,h4h5,-94.0,-93.0,1.0,0.9999,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,48.0,c6c5,c6c5,-386.0,-386.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,49.0,f2e2,f2g3,-489.0,-291.0,198.0,0.0307,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,50.0,d7d5,d7d5,-505.0,-505.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,51.0,h4h5,c3b4,-810.0,-322.0,488.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,52.0,d5c4,d5e4,-72.0,-630.0,558.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,53.0,h5g6,c3c4,-628.0,15.0,643.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,54.0,f7g6,c4d3,39.0,-563.0,602.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,55.0,d3c4,c3c4,26.0,56.0,30.0,0.9231,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,56.0,g8f8,b7d5,1.0,81.0,80.0,0.5662,-1.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,57.0,c3h8,c3f6,1600.0,0.0,1600.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,58.0,f8e7,f8e7,1040.0,1040.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,59.0,h8h7,h1h7,538.0,814.0,276.0,0.0011,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,60.0,e7d8,e7d8,807.0,807.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,61.0,h1d1,b1d1,652.0,672.0,20.0,0.9651,2.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,62.0,d8c8,d8c8,602.0,602.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,63.0,h7d7,h7d7,669.0,669.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,64.0,c8b8,c8b8,759.0,759.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,65.0,d7e8,d7e8,700.0,700.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,66.0,b8a7,b8a7,551.0,551.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,67.0,e8g6,e8g6,493.0,493.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,68.0,c5c4,a8c8,723.0,671.0,52.0,0.7863,0.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,69.0,e2e1,e2f2,587.0,824.0,237.0,0.0068,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,70.0,b6b5,b6b5,611.0,611.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,71.0,b1b5,g6h6,-112.0,427.0,539.0,0.0,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,72.0,a6b5,c4c3,21.0,-112.0,133.0,0.2076,-3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,73.0,d1a1,d1a1,-101.0,-101.0,0.0,1.0,3.0
2020-11-09 16:35:42,8.0,8.0,2020.11.09,74.0,a7b8,a7b8,0.0,0.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,1.0,d2d4,e2e4,33.0,49.0,16.0,0.9775,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,2.0,d7d5,d7d5,24.0,24.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,3.0,c1f4,c2c4,7.0,25.0,18.0,0.9716,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,4.0,b8c6,g8f6,56.0,9.0,47.0,0.8217,1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,5.0,e2e3,g1f3,45.0,57.0,12.0,0.9873,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,6.0,a7a6,f7f6,109.0,122.0,13.0,0.9851,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,7.0,g1f3,c2c4,50.0,82.0,32.0,0.913,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,8.0,g8f6,g8f6,95.0,95.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,9.0,f1d3,c2c4,68.0,100.0,32.0,0.913,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,10.0,h7h6,f6h5,134.0,59.0,75.0,0.6065,0.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,11.0,h2h4,c2c3,4.0,85.0,81.0,0.5581,-1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,12.0,e7e6,c6b4,66.0,38.0,28.0,0.9327,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,13.0,c2c3,a2a3,40.0,5.0,35.0,0.8968,1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,14.0,f8d6,f8d6,25.0,25.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,15.0,f4d6,f3e5,-66.0,14.0,80.0,0.5662,-1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,16.0,c7d6,c7d6,-76.0,-76.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,17.0,b1d2,c3c4,-130.0,-83.0,47.0,0.8217,1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,18.0,e6e5,e6e5,-76.0,-76.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,19.0,d4e5,d4e5,-128.0,-128.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,20.0,d6e5,d6e5,-135.0,-135.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,21.0,e3e4,e3e4,-136.0,-136.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,22.0,d5e4,c8g4,-37.0,-86.0,49.0,0.8078,1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,23.0,d2e4,d2e4,-34.0,-34.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,24.0,f6e4,c8f5,1.0,-23.0,24.0,0.9501,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,25.0,d3e4,d3e4,19.0,19.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,26.0,d8d1,e8g8,62.0,29.0,33.0,0.9077,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,27.0,a1d1,a1d1,3.0,3.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,28.0,e8g8,c8g4,79.0,90.0,11.0,0.9893,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,29.0,e1g1,d1d6,110.0,91.0,19.0,0.9684,2.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,30.0,c6e7,a8b8,475.0,91.0,384.0,0.0,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,31.0,a2a4,f3e5,136.0,399.0,263.0,0.0021,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,32.0,a6a5,f7f6,389.0,86.0,303.0,0.0003,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,33.0,f3e5,f3e5,434.0,434.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,34.0,a8a6,f8e8,484.0,348.0,136.0,0.1932,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,35.0,d1d4,f1e1,303.0,493.0,190.0,0.0404,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,36.0,f7f6,e7c6,403.0,343.0,60.0,0.7261,0.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,37.0,e5d7,e5d7,438.0,438.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,38.0,c8d7,f8e8,753.0,425.0,328.0,0.0001,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,39.0,d4d7,d4d7,769.0,769.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,40.0,f8e8,a6b6,706.0,948.0,242.0,0.0055,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,41.0,d7b7,d7b7,756.0,756.0,0.0,1.0,3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,42.0,e7c8,a6d6,852.0,714.0,138.0,0.184,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,43.0,f1e1,e4g6,587.0,807.0,220.0,0.0135,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,44.0,c8d6,g8h8,762.0,847.0,85.0,0.5261,-1.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,45.0,e4d3,e4d5,-623.0,882.0,1505.0,0.0,-3.0
2020-11-09 19:45:21,9.0,8.0,2020.11.09,46.0,e8e1,e8e1,-529.0,-529.0,0.0,1.0,3.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,1.0,e2e3,e2e4,21.0,49.0,28.0,0.9327,2.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,2.0,g7g6,b7b6,18.0,30.0,12.0,0.9873,2.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,3.0,b2b3,c2c4,-25.0,27.0,52.0,0.7863,0.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,4.0,f8g7,f8g7,-12.0,-12.0,0.0,1.0,3.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,5.0,b1c3,d2d4,-52.0,-29.0,23.0,0.9541,2.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,6.0,e7e5,g8f6,-61.0,-45.0,16.0,0.9775,2.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,7.0,c1b2,c1b2,-34.0,-34.0,0.0,1.0,3.0
2020-11-09 23:31:55,10.0,8.0,2020.11.09,8.0,d7d6,d7d5,-4.0,-44.0,40.0,0.8674,1.0
