2020-11-19 11:00:06,73,10,2020.11.19,21,g1f3,c2c3,-77,-38,39,0.8735,1
2020-11-19 11:00:06,73,10,2020.11.19,22,d4c6,d4f3,14,-9,23,0.9541,2
2020-11-19 11:00:06,73,10,2020.11.19,23,e1g1,e1g1,-53,-53,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,24,d7d5,d8b6,41,-10,51,0.7936,0
2020-11-19 11:00:06,73,10,2020.11.19,25,f3g5,f1e1,-20,10,30,0.9231,2
2020-11-19 11:00:06,73,10,2020.11.19,26,f6e4,d8d6,678,23,655,0.0,-3
2020-11-19 11:00:06,73,10,2020.11.19,27,g5e4,g5e6,224,730,506,0.0,-3
2020-11-19 11:00:06,73,10,2020.11.19,28,d5e4,d5e4,321,321,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,29,d3e4,d3e4,314,314,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,30,d8f6,d8b6,519,333,186,0.0462,-3
2020-11-19 11:00:06,73,10,2020.11.19,31,e4c6,c2c3,212,475,263,0.0021,-3
2020-11-19 11:00:06,73,10,2020.11.19,32,c8c6,c8c6,278,278,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,33,c2c3,c2c3,274,274,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,34,f8d8,c6c5,329,287,42,0.8549,1
2020-11-19 11:00:06,73,10,2020.11.19,35,d1b3,d1e2,160,314,154,0.1215,-3
2020-11-19 11:00:06,73,10,2020.11.19,36,d8d5,c6b6,378,96,282,0.0009,-3
2020-11-19 11:00:06,73,10,2020.11.19,37,b3b7,b3b7,380,380,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,38,c6c5,c6b6,625,361,264,0.002,-3
2020-11-19 11:00:06,73,10,2020.11.19,39,b7b8,b7a7,512,725,213,0.0177,-3
2020-11-19 11:00:06,73,10,2020.11.19,40,g8f7,d5d8,708,568,140,0.1751,-3
2020-11-19 11:00:06,73,10,2020.11.19,41,b8a7,b8a7,805,805,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,42,f7g6,f6e7,853,758,95,0.4483,-1
2020-11-19 11:00:06,73,10,2020.11.19,43,a7a4,h2h3,678,704,26,0.9417,2
2020-11-19 11:00:06,73,10,2020.11.19,44,d5h5,d5d2,871,678,193,0.0365,-3
2020-11-19 11:00:06,73,10,2020.11.19,45,a1e1,a1e1,836,836,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,46,c5g5,c5b5,905,855,50,0.8007,1
2020-11-19 11:00:06,73,10,2020.11.19,47,a4e4,f2f4,875,861,14,0.9827,2
2020-11-19 11:00:06,73,10,2020.11.19,48,g6h6,g6h6,900,900,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,49,h2h3,e4e6,526,878,352,0.0,-3
2020-11-19 11:00:06,73,10,2020.11.19,50,g5e5,h5h3,847,672,175,0.0657,-3
2020-11-19 11:00:06,73,10,2020.11.19,51,e4d4,e4d4,800,800,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,52,f6g6,e5e1,1007,851,156,0.115,-3
2020-11-19 11:00:06,73,10,2020.11.19,53,e1e5,e1e5,1053,1053,0,1.0,3
2020-11-19 11:00:06,73,10,2020.11.19,54,h5h3,h5e5,2,1043,1041,0.0,-3
2020-11-19 11:00:06,73,10,2020.11.19,55,d4d2,d4f4,2,1,1,0.9999,2
2020-11-19 11:00:06,73,10,2020.11.19,56,g6g5,h3e3,1,2,1,0.9999,2
2020-11-19 11:00:06,73,10,2020.11.19,57,d2g5,d2g5,0,0,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-19 11:41:46,74,10,2020.11.19,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-19 11:41:46,74,10,2020.11.19,3,c1f4,c2c4,13,31,18,0.9716,2
2020-11-19 11:41:46,74,10,2020.11.19,4,g8f6,c7c5,3,8,5,0.9978,2
2020-11-19 11:41:46,74,10,2020.11.19,5,e2e3,g1f3,0,1,1,0.9999,2
2020-11-19 11:41:46,74,10,2020.11.19,6,b8c6,c7c5,70,26,44,0.8419,1
2020-11-19 11:41:46,74,10,2020.11.19,7,f1d3,g1f3,25,54,29,0.928,2
2020-11-19 11:41:46,74,10,2020.11.19,8,e7e6,c6b4,54,45,9,0.9928,2
2020-11-19 11:41:46,74,10,2020.11.19,9,g1f3,g1f3,38,38,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,10,f8d6,f8d6,41,41,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,11,f4d6,c2c3,9,26,17,0.9746,2
2020-11-19 11:41:46,74,10,2020.11.19,12,d8d6,c7d6,8,-2,10,0.9912,2
2020-11-19 11:41:46,74,10,2020.11.19,13,b1d2,c2c3,-3,-53,50,0.8007,1
2020-11-19 11:41:46,74,10,2020.11.19,14,e8g8,e6e5,4,-8,12,0.9873,2
2020-11-19 11:41:46,74,10,2020.11.19,15,e1g1,c2c3,-7,4,11,0.9893,2
2020-11-19 11:41:46,74,10,2020.11.19,16,e6e5,e6e5,5,5,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,17,f1e1,d4e5,-770,-27,743,0.0,-3
2020-11-19 11:41:46,74,10,2020.11.19,18,e5e4,e5e4,-385,-385,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,19,d3e4,d3e2,-769,-704,65,0.6869,0
2020-11-19 11:41:46,74,10,2020.11.19,20,d5e4,d5e4,-805,-805,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,21,f3g5,f3g5,-800,-800,0,1.0,3
2020-11-19 11:41:46,74,10,2020.11.19,22,f6g4,c8f5,-685,-823,138,0.184,-3
2020-11-19 11:41:46,74,10,2020.11.19,23,d1g4,h2h3,-938,-775,163,0.0943,-3
2020-11-19 11:41:46,74,10,2020.11.19,24,c8g4,c8g4,-936,-936,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,1,c2c4,e2e4,35,43,8,0.9943,2
2020-11-19 11:45:07,75,10,2020.11.19,2,e7e5,g8f6,25,37,12,0.9873,2
2020-11-19 11:45:07,75,10,2020.11.19,3,b2b3,g2g3,-24,21,45,0.8353,1
2020-11-19 11:45:07,75,10,2020.11.19,4,g7g6,b8c6,0,-12,12,0.9873,2
2020-11-19 11:45:07,75,10,2020.11.19,5,c1b2,c1b2,0,0,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,6,f8g7,f8g7,-12,-12,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,7,e2e4,h2h4,-57,-40,17,0.9746,2
2020-11-19 11:45:07,75,10,2020.11.19,8,d7d6,g8e7,-44,18,62,0.7106,0
2020-11-19 11:45:07,75,10,2020.11.19,9,g1f3,b1c3,-56,-65,9,0.9928,2
2020-11-19 11:45:07,75,10,2020.11.19,10,g8e7,b8c6,-22,-66,44,0.8419,1
2020-11-19 11:45:07,75,10,2020.11.19,11,d2d4,d2d4,8,8,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,12,e5d4,e8g8,87,8,79,0.5742,-1
2020-11-19 11:45:07,75,10,2020.11.19,13,b2d4,b2d4,55,55,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,14,g7d4,f7f6,89,95,6,0.9968,2
2020-11-19 11:45:07,75,10,2020.11.19,15,d1d4,f3d4,44,96,52,0.7863,0
2020-11-19 11:45:07,75,10,2020.11.19,16,e8g8,e8g8,32,32,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,17,b1d2,b1c3,-93,58,151,0.1318,-3
2020-11-19 11:45:07,75,10,2020.11.19,18,b8c6,e7c6,2,-90,92,0.4713,-1
2020-11-19 11:45:07,75,10,2020.11.19,19,d4c3,d4f6,24,-7,31,0.9181,2
2020-11-19 11:45:07,75,10,2020.11.19,20,b7b6,a7a5,71,46,25,0.946,2
2020-11-19 11:45:07,75,10,2020.11.19,21,h2h4,h2h4,63,63,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,22,c8b7,a7a5,156,51,105,0.3753,-2
2020-11-19 11:45:07,75,10,2020.11.19,23,e1c1,h4h5,70,116,46,0.8285,1
2020-11-19 11:45:07,75,10,2020.11.19,24,a7a5,h7h5,184,102,82,0.5501,-1
2020-11-19 11:45:07,75,10,2020.11.19,25,h4h5,h4h5,201,201,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,26,g6h5,c6b4,269,187,82,0.5501,-1
2020-11-19 11:45:07,75,10,2020.11.19,27,h1h5,f3g5,252,206,46,0.8285,1
2020-11-19 11:45:07,75,10,2020.11.19,28,a5a4,e7g6,491,193,298,0.0004,-3
2020-11-19 11:45:07,75,10,2020.11.19,29,b3b4,f3g5,193,421,228,0.0098,-3
2020-11-19 11:45:07,75,10,2020.11.19,30,d6d5,e7g6,992,257,735,0.0,-3
2020-11-19 11:45:07,75,10,2020.11.19,31,e4d5,e4d5,861,861,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,32,c6a7,c6b4,1027,1035,8,0.9943,2
2020-11-19 11:45:07,75,10,2020.11.19,33,f1d3,f1d3,982,982,0,1.0,3
2020-11-19 11:45:07,75,10,2020.11.19,34,c7c6,e7g6,1,1018,1017,0.0,-3
2020-11-19 11:45:07,75,10,2020.11.19,35,d3h7,d3h7,0,0,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-19 11:52:33,76,10,2020.11.19,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-19 11:52:33,76,10,2020.11.19,3,c1f4,c2c4,13,31,18,0.9716,2
2020-11-19 11:52:33,76,10,2020.11.19,4,c8f5,c7c5,60,8,52,0.7863,0
2020-11-19 11:52:33,76,10,2020.11.19,5,e2e3,c2c4,37,33,4,0.9986,2
2020-11-19 11:52:33,76,10,2020.11.19,6,b8c6,e7e6,76,46,30,0.9231,2
2020-11-19 11:52:33,76,10,2020.11.19,7,f1d3,a2a3,43,44,1,0.9999,2
2020-11-19 11:52:33,76,10,2020.11.19,8,f5d3,f5d3,40,40,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,9,d1d3,d1d3,29,29,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,10,c6b4,e7e6,652,39,613,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,11,d3b5,d3b5,544,544,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,12,b4c6,b4c6,370,370,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,13,g1f3,b5b7,137,399,262,0.0022,-3
2020-11-19 11:52:33,76,10,2020.11.19,14,a8b8,d8d7,143,181,38,0.8795,1
2020-11-19 11:52:33,76,10,2020.11.19,15,c2c4,f3e5,112,51,61,0.7184,0
2020-11-19 11:52:33,76,10,2020.11.19,16,a7a6,e7e6,158,126,32,0.913,2
2020-11-19 11:52:33,76,10,2020.11.19,17,b5d5,b5d5,185,185,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,18,d8d5,d8d5,201,201,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,19,c4d5,c4d5,209,209,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,20,c6b4,c6b4,173,173,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,21,e1g1,e1e2,77,107,30,0.9231,2
2020-11-19 11:52:33,76,10,2020.11.19,22,b4c2,b4c2,101,101,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,23,f4c7,b1d2,-83,100,183,0.051,-3
2020-11-19 11:52:33,76,10,2020.11.19,24,b8c8,b8c8,-151,-151,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,25,f1c1,b1c3,-300,-166,134,0.2027,-3
2020-11-19 11:52:33,76,10,2020.11.19,26,c8c7,c2a1,443,-237,680,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,27,b1a3,b1a3,463,463,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,28,e8d7,g8f6,830,486,344,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,29,c1c2,f3e5,618,867,249,0.004,-3
2020-11-19 11:52:33,76,10,2020.11.19,30,c7c2,c7c2,819,819,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,31,a3c2,a3c2,819,819,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,32,e7e6,g8f6,784,820,36,0.8912,1
2020-11-19 11:52:33,76,10,2020.11.19,33,d5e6,f3e5,757,821,64,0.6948,0
2020-11-19 11:52:33,76,10,2020.11.19,34,f7e6,d7e6,762,757,5,0.9978,2
2020-11-19 11:52:33,76,10,2020.11.19,35,f3e5,f3e5,776,776,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,36,d7d6,d7e8,876,819,57,0.7492,0
2020-11-19 11:52:33,76,10,2020.11.19,37,a1c1,e5f7,869,892,23,0.9541,2
2020-11-19 11:52:33,76,10,2020.11.19,38,d6e7,d6c7,912,880,32,0.913,2
2020-11-19 11:52:33,76,10,2020.11.19,39,c2b4,c2e1,898,915,17,0.9746,2
2020-11-19 11:52:33,76,10,2020.11.19,40,g8f6,e7f6,911,913,2,0.9996,2
2020-11-19 11:52:33,76,10,2020.11.19,41,c1c7,b4d3,882,906,24,0.9501,2
2020-11-19 11:52:33,76,10,2020.11.19,42,e7d6,e7d8,2,927,925,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,43,c7b7,c7b7,1,1,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,44,f6e4,a6a5,1,1,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,45,b4a6,e5c4,1484,0,1484,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,46,d6d5,e4c5,3,1462,1459,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,47,b7b8,b7d7,1059,2,1057,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,48,g7g6,f8d6,3,1096,1093,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,49,e5d7,b8d8,883,2,881,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,50,f8g7,f8g7,890,890,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,51,b8h8,b8b6,876,815,61,0.7184,0
2020-11-19 11:52:33,76,10,2020.11.19,52,g7h8,g7h8,857,857,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,53,b2b4,f2f3,817,849,32,0.913,2
2020-11-19 11:52:33,76,10,2020.11.19,54,d5c6,e4c3,807,869,62,0.7106,0
2020-11-19 11:52:33,76,10,2020.11.19,55,d7e5,a6c5,693,806,113,0.3214,-2
2020-11-19 11:52:33,76,10,2020.11.19,56,c6b5,h8e5,784,783,1,0.9999,2
2020-11-19 11:52:33,76,10,2020.11.19,57,f2f3,a6c7,647,800,153,0.1248,-3
2020-11-19 11:52:33,76,10,2020.11.19,58,e4c3,b5a6,785,647,138,0.184,-3
2020-11-19 11:52:33,76,10,2020.11.19,59,e5f7,a6c7,698,775,77,0.5904,-1
2020-11-19 11:52:33,76,10,2020.11.19,60,h8g7,h8d4,776,730,46,0.8285,1
2020-11-19 11:52:33,76,10,2020.11.19,61,a6c7,a6c7,776,776,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,62,b5b4,b5c4,792,853,61,0.7184,0
2020-11-19 11:52:33,76,10,2020.11.19,63,c7e6,c7e6,783,783,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,64,g7f6,g7f6,744,744,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,65,e6f8,f3f4,730,761,31,0.9181,2
2020-11-19 11:52:33,76,10,2020.11.19,66,c3a2,b4a3,815,761,54,0.7717,0
2020-11-19 11:52:33,76,10,2020.11.19,67,f8h7,f7e5,738,787,49,0.8078,1
2020-11-19 11:52:33,76,10,2020.11.19,68,f6e7,f6d4,822,766,56,0.7567,0
2020-11-19 11:52:33,76,10,2020.11.19,69,f7e5,g1f2,800,805,5,0.9978,2
2020-11-19 11:52:33,76,10,2020.11.19,70,a2c3,b4c3,900,812,88,0.5024,-1
2020-11-19 11:52:33,76,10,2020.11.19,71,e5g6,e5c6,769,912,143,0.1624,-3
2020-11-19 11:52:33,76,10,2020.11.19,72,e7d6,e7d6,761,761,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,73,h2h4,h7f6,769,784,15,0.9802,2
2020-11-19 11:52:33,76,10,2020.11.19,74,c3d1,b4c4,799,784,15,0.9802,2
2020-11-19 11:52:33,76,10,2020.11.19,75,e3e4,e3e4,823,823,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,76,b4c4,d6g3,783,834,51,0.7936,0
2020-11-19 11:52:33,76,10,2020.11.19,77,d4d5,h4h5,792,795,3,0.9992,2
2020-11-19 11:52:33,76,10,2020.11.19,78,d1e3,d1c3,879,807,72,0.6308,0
2020-11-19 11:52:33,76,10,2020.11.19,79,h4h5,h7f6,812,807,5,0.9978,2
2020-11-19 11:52:33,76,10,2020.11.19,80,d6c5,d6c5,860,860,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,81,g1h2,g1h2,835,835,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,82,e3f1,e3d5,871,843,28,0.9327,2
2020-11-19 11:52:33,76,10,2020.11.19,83,h2h3,h2h3,905,905,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,84,f1e3,f1e3,882,882,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,85,h5h6,g2g3,978,853,125,0.2494,-3
2020-11-19 11:52:33,76,10,2020.11.19,86,e3f1,e3d5,1081,985,96,0.4408,-1
2020-11-19 11:52:33,76,10,2020.11.19,87,h7f6,h7f8,999,1048,49,0.8078,1
2020-11-19 11:52:33,76,10,2020.11.19,88,c5d4,c5d4,1069,1069,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,89,e4e5,f6e8,1004,1107,103,0.3894,-2
2020-11-19 11:52:33,76,10,2020.11.19,90,f1e3,f1e3,1022,1022,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,91,h6h7,d5d6,1004,1004,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,92,d4e5,e3d5,1326,1027,299,0.0004,-3
2020-11-19 11:52:33,76,10,2020.11.19,93,h7h8q,g6e5,1123,1979,856,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,94,c4d4,e5d4,2229,1134,1095,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,95,h8d8,h8h4,1353,1286,67,0.671,0
2020-11-19 11:52:33,76,10,2020.11.19,96,e5f6,e3c4,1676,1161,515,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,97,d8f6,d8f6,1995,1995,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,98,d4d5,d4c4,6646,6264,382,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,99,f6d8,f6e5,6144,6645,501,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,100,d5c4,d5c4,6474,6474,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,101,g6e5,g6f4,6207,6553,346,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,102,c4c3,c4c5,6649,6233,416,0.0,-3
2020-11-19 11:52:33,76,10,2020.11.19,103,d8d3,d8d3,6654,6654,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,104,c3b2,c3b2,7698,7698,0,1.0,3
2020-11-19 11:52:33,76,10,2020.11.19,105,d3e3,d3e3,7526,7526,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,1,e2e4,e2e4,43,43,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,2,e7e5,c7c5,48,45,3,0.9992,2
2020-11-19 14:38:49,77,10,2020.11.19,3,g1f3,g1f3,51,51,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,4,b8c6,g8f6,63,60,3,0.9992,2
2020-11-19 14:38:49,77,10,2020.11.19,5,f1c4,d2d4,26,31,5,0.9978,2
2020-11-19 14:38:49,77,10,2020.11.19,6,f8c5,g8f6,33,39,6,0.9968,2
2020-11-19 14:38:49,77,10,2020.11.19,7,e1g1,c2c3,16,32,16,0.9775,2
2020-11-19 14:38:49,77,10,2020.11.19,8,g8f6,g8f6,30,30,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,9,d2d3,d2d3,35,35,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,10,d7d6,e8g8,12,34,22,0.9579,2
2020-11-19 14:38:49,77,10,2020.11.19,11,c1g5,c2c3,-37,31,68,0.663,0
2020-11-19 14:38:49,77,10,2020.11.19,12,e8g8,h7h6,-10,0,10,0.9912,2
2020-11-19 14:38:49,77,10,2020.11.19,13,b1c3,b1c3,12,12,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,14,h7h6,c8g4,-6,89,95,0.4483,-1
2020-11-19 14:38:49,77,10,2020.11.19,15,g5h4,g5h4,3,3,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,16,c8g4,c6d4,11,8,3,0.9992,2
2020-11-19 14:38:49,77,10,2020.11.19,17,c3d5,h4f6,-186,1,187,0.0447,-3
2020-11-19 14:38:49,77,10,2020.11.19,18,g4f3,g7g5,330,-180,510,0.0,-3
2020-11-19 14:38:49,77,10,2020.11.19,19,d1f3,d1f3,342,342,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,20,c6d4,c6d4,372,372,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,21,d5f6,d5f6,393,393,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,22,g7f6,d8f6,551,211,340,0.0,-3
2020-11-19 14:38:49,77,10,2020.11.19,23,f3f6,f3g4,43,617,574,0.0,-3
2020-11-19 14:38:49,77,10,2020.11.19,24,d8f6,d8f6,25,25,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,25,h4f6,h4f6,25,25,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,26,d4c2,d4c2,48,48,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,27,a1d1,a1c1,30,-22,52,0.7863,0
2020-11-19 14:38:49,77,10,2020.11.19,28,c5e3,a7a6,798,101,697,0.0,-3
2020-11-19 14:38:49,77,10,2020.11.19,29,g1h1,c4b3,-93,757,850,0.0,-3
2020-11-19 14:38:49,77,10,2020.11.19,30,e3g5,e3g5,-30,-30,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,31,f6g5,f6g5,-97,-97,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,32,h6g5,h6g5,-109,-109,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,33,g2g3,b2b4,-86,-109,23,0.9541,2
2020-11-19 14:38:49,77,10,2020.11.19,34,a8d8,c2d4,-19,-90,71,0.6388,0
2020-11-19 14:38:49,77,10,2020.11.19,35,c4d5,d1d2,-69,-32,37,0.8854,1
2020-11-19 14:38:49,77,10,2020.11.19,36,c7c6,c7c6,-67,-67,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,37,d5b3,d5b3,-77,-77,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,38,c2d4,c2d4,-63,-63,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,39,b3c4,f2f4,-234,-81,153,0.1248,-3
2020-11-19 14:38:49,77,10,2020.11.19,40,d4c2,b7b5,-82,-194,112,0.3279,-2
2020-11-19 14:38:49,77,10,2020.11.19,41,d1d2,d1d2,-191,-191,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,42,c2d4,c2d4,-63,-63,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,43,f2f4,f2f4,-99,-99,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,44,b7b5,d6d5,-19,-62,43,0.8484,1
2020-11-19 14:38:49,77,10,2020.11.19,45,c4b3,c4b3,-11,-11,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,46,d4b3,d4b3,-21,-21,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,47,a2b3,a2b3,-27,-27,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,48,g5g4,d6d5,-11,-19,8,0.9943,2
2020-11-19 14:38:49,77,10,2020.11.19,49,f4e5,b3b4,-42,0,42,0.8549,1
2020-11-19 14:38:49,77,10,2020.11.19,50,d6e5,d6e5,-53,-53,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,51,f1f5,f1f6,-126,-65,61,0.7184,0
2020-11-19 14:38:49,77,10,2020.11.19,52,f7f6,f7f6,-96,-96,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,53,h1g2,h2h3,-90,-102,12,0.9873,2
2020-11-19 14:38:49,77,10,2020.11.19,54,g8g7,g8g7,-89,-89,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,55,h2h3,h2h3,-99,-99,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,56,g4h3,g4h3,-57,-57,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,57,g2h3,g2h3,-113,-113,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,58,g7g6,a7a5,-58,-91,33,0.9077,2
2020-11-19 14:38:49,77,10,2020.11.19,59,g3g4,b3b4,-141,-75,66,0.679,0
2020-11-19 14:38:49,77,10,2020.11.19,60,f8f7,f8h8,-70,-137,67,0.671,0
2020-11-19 14:38:49,77,10,2020.11.19,61,d3d4,g4g5,-285,-62,223,0.012,-3
2020-11-19 14:38:49,77,10,2020.11.19,62,d8d4,d8d4,-286,-286,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,63,d2d4,d2c2,-300,-292,8,0.9943,2
2020-11-19 14:38:49,77,10,2020.11.19,64,e5d4,e5d4,-358,-358,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,65,f5c5,e4e5,-560,-419,141,0.1708,-3
2020-11-19 14:38:49,77,10,2020.11.19,66,f7d7,d4d3,-511,-473,38,0.8795,1
2020-11-19 14:38:49,77,10,2020.11.19,67,c5c6,c5c6,-462,-462,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,68,d4d3,d4d3,-506,-506,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,69,e4e5,c6c1,-517,-521,4,0.9986,2
2020-11-19 14:38:49,77,10,2020.11.19,70,d3d2,d3d2,-723,-723,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,71,c6f6,c6f6,-646,-646,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,72,g6g7,g6g7,-654,-654,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,73,f6f1,f6f1,-682,-682,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,74,d2d1q,d2d1q,-632,-632,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,75,f1d1,f1d1,-616,-616,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,76,d7d1,d7d1,-607,-607,0,1.0,3
2020-11-19 14:38:49,77,10,2020.11.19,77,h3h4,e5e6,-652,-629,23,0.9541,2
2020-11-19 14:38:49,77,10,2020.11.19,78,d1e1,g7f8,-648,-707,59,0.7339,0
2020-11-19 15:03:48,78,10,2020.11.19,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-19 15:03:48,78,10,2020.11.19,2,e7e5,g8f6,191,31,160,0.1027,-3
2020-11-19 15:03:48,78,10,2020.11.19,3,d4e5,d4e5,188,188,0,1.0,3
2020-11-19 15:03:48,78,10,2020.11.19,4,f8c5,d7d5,242,193,49,0.8078,1
