[INFO extract] | 2000-01-01 00:00:00
[INFO extract] | 2020-11-01 00:00:00
[INFO extract] | 2020-12-01 00:00:00
[INFO extract] | 2021-01-01 00:00:00
[INFO extract] | 2021-02-01 00:00:00
[INFO extract] | 2021-03-01 00:00:00
[INFO extract] | 2021-04-01 00:00:00
[INFO extract] | 2021-05-01 00:00:00
[INFO extract] | 2021-06-01 00:00:00
[INFO extract] | 2021-07-01 00:00:00
[INFO extract] | 2021-08-01 00:00:00
[INFO extract] | 2021-09-01 00:00:00
[INFO extract] | 2021-10-01 00:00:00
[INFO extract] | 2021-11-01 00:00:00
[INFO extract] | 2021-12-01 00:00:00
[INFO extract] | 2022-01-01 00:00:00
[INFO extract] | 2022-02-01 00:00:00
[INFO extract] | 2022-03-01 00:00:00
[INFO extract] | 2022-04-01 00:00:00
[INFO extract] | 2022-05-01 00:00:00
[INFO user_analysis] | 2021-03-04 13:21:42 |1796
[INFO user_analysis] | 2021-03-04 14:42:24 |1797
[INFO user_analysis] | 2021-03-04 17:37:31 |1798
[INFO user_analysis] | 2021-03-04 17:43:00 |1799
[INFO user_analysis] | 2021-03-04 17:48:19 |1800
[INFO user_analysis] | 2021-03-04 17:50:15 |1801
[INFO user_analysis] | 2021-03-04 17:55:35 |1802
[INFO user_analysis] | 2021-03-04 18:35:09 |1803
[INFO user_analysis] | 2021-03-04 18:42:06 |1804
[INFO user_analysis] | 2021-03-04 18:48:38 |1805
[INFO user_analysis] | 2021-03-04 18:50:24 |1806
[INFO user_analysis] | 2021-03-05 09:33:06 |1807
[INFO user_analysis] | 2021-03-05 10:41:34 |1808
[INFO user_analysis] | 2021-03-05 10:45:56 |1809
[INFO user_analysis] | 2021-03-05 10:48:15 |1810
[INFO user_analysis] | 2021-03-05 10:54:15 |1811
[INFO user_analysis] | 2021-03-05 10:57:16 |1812
[INFO user_analysis] | 2021-03-05 11:25:13 |1813
[INFO user_analysis] | 2021-03-05 11:29:35 |1814
[INFO user_analysis] | 2021-03-05 11:31:29 |1815
[INFO user_analysis] | 2021-03-05 11:34:42 |1816
[INFO user_analysis] | 2021-03-05 11:38:43 |1817
[INFO user_analysis] | 2021-03-05 12:34:54 |1818
[INFO user_analysis] | 2021-03-05 12:40:55 |1819
[INFO user_analysis] | 2021-03-05 12:42:31 |1820
[INFO user_analysis] | 2021-03-05 12:47:00 |1821
[INFO user_analysis] | 2021-03-05 12:50:36 |1822
[INFO user_analysis] | 2021-03-05 12:51:50 |1823
[INFO user_analysis] | 2021-03-05 13:52:59 |1824
[INFO user_analysis] | 2021-03-05 13:53:49 |1825
[INFO user_analysis] | 2021-03-06 10:11:44 |1826
[INFO user_analysis] | 2021-03-06 12:26:01 |1827
[INFO user_analysis] | 2021-03-06 12:32:12 |1828
[INFO user_analysis] | 2021-03-06 12:34:46 |1829
[INFO user_analysis] | 2021-03-06 12:39:47 |1830
[INFO user_analysis] | 2021-03-06 12:46:01 |1831
[INFO user_analysis] | 2021-03-06 12:51:32 |1832
[INFO user_analysis] | 2021-03-06 12:53:24 |1833
[INFO user_analysis] | 2021-03-06 14:11:23 |1834
[INFO user_analysis] | 2021-03-06 14:16:44 |1835
[INFO user_analysis] | 2021-03-06 14:19:24 |1836
[INFO user_analysis] | 2021-03-06 14:25:06 |1837
[INFO user_analysis] | 2021-03-06 15:51:33 |1838
[INFO user_analysis] | 2021-03-06 15:57:04 |1839
[INFO user_analysis] | 2021-03-06 18:41:32 |1840
[INFO user_analysis] | 2021-03-07 09:21:57 |1841
[INFO user_analysis] | 2021-03-07 09:24:22 |1842
[INFO user_analysis] | 2021-03-07 09:30:37 |1843
[INFO user_analysis] | 2021-03-07 09:35:27 |1844
[INFO user_analysis] | 2021-03-07 09:40:13 |1845
[INFO user_analysis] | 2021-03-07 09:43:01 |1846
[INFO user_analysis] | 2021-03-07 09:44:17 |1847
[INFO user_analysis] | 2021-03-07 09:45:14 |1848
[INFO user_analysis] | 2021-03-07 10:48:21 |1849
[INFO user_analysis] | 2021-03-07 10:52:42 |1850
[INFO user_analysis] | 2021-03-07 17:17:02 |1851
[INFO user_analysis] | 2021-03-07 21:42:47 |1852
[INFO user_analysis] | 2021-03-07 21:51:22 |1853
[INFO user_analysis] | 2021-03-08 10:06:47 |1854
[INFO user_analysis] | 2021-03-08 10:08:27 |1855
[INFO user_analysis] | 2021-03-08 10:12:07 |1856
[INFO user_analysis] | 2021-03-08 10:14:07 |1857
[INFO user_analysis] | 2021-03-08 10:19:40 |1858
[INFO user_analysis] | 2021-03-08 10:21:08 |1859
[INFO user_analysis] | 2021-03-08 10:23:20 |1860
[INFO user_analysis] | 2021-03-08 12:39:21 |1861
[INFO user_analysis] | 2021-03-08 12:41:01 |1862
[INFO user_analysis] | 2021-03-08 12:45:28 |1863
[INFO user_analysis] | 2021-03-08 12:51:32 |1864
[INFO user_analysis] | 2021-03-08 15:57:41 |1865
[INFO user_analysis] | 2021-03-08 15:58:40 |1866
[INFO user_analysis] | 2021-03-08 16:00:58 |1867
[INFO user_analysis] | 2021-03-08 16:03:05 |1868
[INFO user_analysis] | 2021-03-08 16:05:02 |1869
[INFO user_analysis] | 2021-03-08 16:10:02 |1870
[INFO user_analysis] | 2021-03-08 16:27:20 |1871
[INFO user_analysis] | 2021-03-08 16:28:35 |1872
[INFO user_analysis] | 2021-03-08 16:34:32 |1873
[INFO user_analysis] | 2021-03-08 16:40:05 |1874
[INFO user_analysis] | 2021-03-08 16:46:10 |1875
[INFO user_analysis] | 2021-03-08 21:35:33 |1876
[INFO user_analysis] | 2021-03-09 11:00:35 |1877
[INFO user_analysis] | 2021-03-09 11:06:54 |1878
[INFO user_analysis] | 2021-03-09 11:07:40 |1879
[INFO user_analysis] | 2021-03-09 11:11:21 |1880
[INFO user_analysis] | 2021-03-09 15:37:10 |1881
[INFO user_analysis] | 2021-03-09 15:43:08 |1882
[INFO user_analysis] | 2021-03-09 15:43:20 |1883
[INFO user_analysis] | 2021-03-09 15:47:54 |1884
[INFO user_analysis] | 2021-03-09 15:51:32 |1885
[INFO user_analysis] | 2021-03-09 17:11:18 |1886
[INFO user_analysis] | 2021-03-09 17:17:16 |1887
[INFO user_analysis] | 2021-03-09 17:20:36 |1888
[INFO user_analysis] | 2021-03-10 15:17:38 |1889
[INFO user_analysis] | 2021-03-10 15:19:11 |1890
[INFO user_analysis] | 2021-03-10 15:24:10 |1891
[INFO user_analysis] | 2021-03-10 17:35:47 |1892
[INFO user_analysis] | 2021-03-10 17:37:58 |1893
[INFO user_analysis] | 2021-03-10 17:42:00 |1894
[INFO user_analysis] | 2021-03-10 18:24:15 |1895
[INFO user_analysis] | 2021-03-11 12:56:21 |1896
[INFO user_analysis] | 2021-03-11 12:58:06 |1897
[INFO user_analysis] | 2021-03-11 13:04:19 |1898
[INFO user_analysis] | 2021-03-11 13:46:52 |1899
[INFO user_analysis] | 2021-03-11 13:52:41 |1900
[INFO user_analysis] | 2021-03-11 15:53:17 |1901
[INFO user_analysis] | 2021-03-11 15:56:59 |1902
[INFO user_analysis] | 2021-03-11 15:58:23 |1903
[INFO user_analysis] | 2021-03-11 16:03:10 |1904
[INFO user_analysis] | 2021-03-11 18:55:37 |1905
[INFO user_analysis] | 2021-03-11 19:00:13 |1906
[INFO user_analysis] | 2021-03-11 20:13:23 |1907
[INFO user_analysis] | 2021-03-11 20:14:01 |1908
[INFO user_analysis] | 2021-03-11 20:20:10 |1909
[INFO user_analysis] | 2021-03-11 20:21:23 |1910
[INFO user_analysis] | 2021-03-11 20:28:44 |1911
[INFO user_analysis] | 2021-03-12 10:38:23 |1912
[INFO user_analysis] | 2021-03-12 10:44:07 |1913
[INFO user_analysis] | 2021-03-12 10:46:23 |1914
[INFO user_analysis] | 2021-03-12 10:54:40 |1915
[INFO user_analysis] | 2021-03-12 10:57:34 |1916
[INFO user_analysis] | 2021-03-12 11:01:29 |1917
[INFO user_analysis] | 2021-03-12 12:26:20 |1918
[INFO user_analysis] | 2021-03-12 12:27:52 |1919
[INFO user_analysis] | 2021-03-12 12:33:10 |1920
[INFO user_analysis] | 2021-03-12 12:38:20 |1921
[INFO user_analysis] | 2021-03-12 12:43:05 |1922
[INFO user_analysis] | 2021-03-12 14:00:29 |1923
[INFO user_analysis] | 2021-03-12 15:39:47 |1924
[INFO user_analysis] | 2021-03-12 15:42:14 |1925
[INFO user_analysis] | 2021-03-12 15:45:43 |1926
[INFO user_analysis] | 2021-03-12 15:52:48 |1927
[INFO user_analysis] | 2021-03-12 15:58:37 |1928
[INFO user_analysis] | 2021-03-12 16:01:15 |1929
[INFO user_analysis] | 2021-03-12 16:06:39 |1930
[INFO user_analysis] | 2021-03-12 16:08:30 |1931
[INFO user_analysis] | 2021-03-12 16:15:24 |1932
[INFO user_analysis] | 2021-03-12 17:10:35 |1933
[INFO user_analysis] | 2021-03-12 17:17:01 |1934
[INFO user_analysis] | 2021-03-12 17:20:06 |1935
[INFO user_analysis] | 2021-03-12 17:21:03 |1936
[INFO user_analysis] | 2021-03-12 17:23:30 |1937
[INFO user_analysis] | 2021-03-12 17:26:06 |1938
[INFO user_analysis] | 2021-03-12 18:23:27 |1939
[INFO user_analysis] | 2021-03-12 20:19:04 |1940
[INFO user_analysis] | 2021-03-12 21:13:52 |1941
[INFO user_analysis] | 2021-03-12 21:19:34 |1942
[INFO user_analysis] | 2021-03-12 22:27:09 |1943
[INFO user_analysis] | 2021-03-12 22:32:04 |1944
[INFO user_analysis] | 2021-03-12 22:33:48 |1945
[INFO user_analysis] | 2021-03-12 22:41:14 |1946
[INFO user_analysis] | 2021-03-12 22:42:48 |1947
[INFO user_analysis] | 2021-03-12 22:47:41 |1948
[INFO user_analysis] | 2021-03-12 22:50:46 |1949
[INFO user_analysis] | 2021-03-12 22:56:08 |1950
[INFO user_analysis] | 2021-03-12 22:57:31 |1951
[INFO user_analysis] | 2021-03-13 10:26:34 |1952
[INFO user_analysis] | 2021-03-13 10:33:10 |1953
[INFO user_analysis] | 2021-03-13 10:37:05 |1954
[INFO user_analysis] | 2021-03-13 10:38:48 |1955
[INFO user_analysis] | 2021-03-13 11:27:22 |1956
[INFO user_analysis] | 2021-03-13 11:32:20 |1957
[INFO user_analysis] | 2021-03-13 11:36:46 |1958
[INFO user_analysis] | 2021-03-13 12:17:31 |1959
[INFO user_analysis] | 2021-03-13 12:19:56 |1960
[INFO user_analysis] | 2021-03-13 13:50:00 |1961
[INFO user_analysis] | 2021-03-13 13:53:40 |1962
[INFO user_analysis] | 2021-03-13 13:56:58 |1963
[INFO user_analysis] | 2021-03-13 14:00:50 |1964
[INFO user_analysis] | 2021-03-13 17:21:44 |1965
[INFO user_analysis] | 2021-03-13 18:30:08 |1966
[INFO user_analysis] | 2021-03-13 18:36:09 |1967
[INFO user_analysis] | 2021-03-13 20:12:56 |1968
[INFO user_analysis] | 2021-03-13 20:14:39 |1969
[INFO user_analysis] | 2021-03-13 20:15:53 |1970
[INFO user_analysis] | 2021-03-13 20:18:53 |1971
[INFO user_analysis] | 2021-03-13 20:33:55 |1972
